246	0.04856933991370852
247	0.049104258039762365
248	0.04989774029180856
249	0.050467827616121584
250	0.05053170410878123
251	0.0500820704452359
252	0.04950704521029708
253	0.04921368239000721
254	0.04947813795345452
255	0.04992442864139553
256	0.05044480810112797
257	0.05084117638255342
258	0.050893317649980695
259	0.05062101859333571
260	0.05053467697009316
261	0.05073939596420176
262	0.05069530575909405
263	0.05065819826626601
264	0.0511654215804278
265	0.05168628661436982
266	0.051680343748988326
267	0.051547910443786586
268	0.05138390766950465
269	0.0510481779929886
270	0.050949738544406625
271	0.0512882746604985
272	0.051865257248647705
273	0.052362672888739095
274	0.05230826289502223
275	0.05171831716512231
276	0.051287985726847486
277	0.05134522182600406
278	0.0516963502998068
279	0.0520169197345767
280	0.05234043375177573
281	0.052558806073995074
282	0.05251861541554395
283	0.052287801323502185
284	0.05193010390628026
285	0.051728924208805746
286	0.05199963991387571
287	0.05244049999286911
288	0.05271053239498067
289	0.05267097039197887
290	0.05259001782175693
291	0.052514181073421415
292	0.05227273696965583
293	0.05200225872573606
294	0.0518964037675717
295	0.052030018613319566
296	0.0523409511759731
297	0.05284625007082459
298	0.05338973826580833
299	0.053506460972374985
300	0.05310595324476563
301	0.052528908431770646
302	0.05216454583856283
303	0.05205057600059168
304	0.052153774913809195
305	0.05244997534162676
306	0.0524918648160667
307	0.05231559133013592
308	0.05206793907687581
309	0.05187760689926999
310	0.05214148373908044
311	0.05292491366015348
312	0.053407109957395914
313	0.05329576035900494
314	0.05332443296559668
315	0.0535953040567268
316	0.05362606150986078
317	0.053204027103653226
318	0.05224353347476239
319	0.05097439408638355
320	0.050465033683933215
321	0.05125837757286498
322	0.05267133758505024
323	0.05372865553052755
324	0.05402963735934447
325	0.05361569135010381
326	0.0530211297298285
327	0.05281557927828589
328	0.05295649557009548
329	0.05309929041393499
330	0.053277384856906335
331	0.05366029339891725
332	0.05395175540221888
333	0.053503922213932874
334	0.05250054686043284
335	0.05188328444086054
336	0.052514319885274705
337	0.05347646200604995
338	0.053637903424622935
339	0.05314973404082057
340	0.05279189466313327
341	0.05271443944133874
342	0.052543286009295316
343	0.05235044005341684
344	0.052484837276305395
345	0.05294643733774542
346	0.05311390358517077
347	0.05298884111319957
348	0.05318453703116144
349	0.05335735105826667
350	0.05287836685794378
351	0.05220786619908904
352	0.05206225344923076
353	0.05244301788472327
354	0.052985352422180734
355	0.05364065058725424
356	0.0541261449413492
357	0.054191900177937194
358	0.05399881679256247
359	0.053836993845532324
360	0.05391243777030968
361	0.05402262776860219
362	0.053760151360695375
363	0.0530186539077834
364	0.052417710087785924
365	0.052307329637297895
366	0.05263368617554462
367	0.053208482117843604
368	0.053609159314687994
369	0.053148625273983535
370	0.052425108140739834
371	0.05256364225507655
372	0.05350572216359926
373	0.05448097782094958
374	0.054752391213093804
375	0.05397365465003775
376	0.05250613191678999
377	0.05174753633740859
378	0.05185864055815921
379	0.05259722323709816
380	0.053484539428925504
381	0.0538561057962655
382	0.05372458808611108
383	0.05346215018720836
384	0.053255445156172754
385	0.05292226731041748
386	0.05274268823213235
387	0.05289275969114842
388	0.05345548346613083
389	0.05430130385300029
390	0.054945105751673384
391	0.055105590503442534
392	0.05493506239990789
393	0.054521004145472535
394	0.05425001032644399
395	0.05421361438319943
396	0.053963684567000667
397	0.05356155622726727
398	0.05366679384530505
399	0.05410840165277118
400	0.054043454963401835
401	0.053627596276409485
402	0.053759982126874654
403	0.05448158254943373
404	0.0551088743548784
405	0.05507167744685021
406	0.05471918489097048
407	0.054406303373184695
408	0.05413802389642536
409	0.05401497884416829
410	0.05404131132431597
411	0.05413069298638461
412	0.054076502774011215
413	0.053809465581403926
414	0.05362047756617307
415	0.05368577536251128
416	0.05412765104937586
417	0.05456662554193269
418	0.0545994951231473
419	0.054217287255656124
420	0.05394072976628746
421	0.053895969378209285
422	0.053999485802456525
423	0.054208514259498054
424	0.05462924179630509
425	0.054965202909762804
426	0.05490933637227902
427	0.05472563140651497
428	0.054654449322414415
429	0.05490886086519052
430	0.055315559524571886
431	0.05545597598632873
432	0.055498325455022285
433	0.055663670541470235
434	0.055956251544628625
435	0.05609245796775165
436	0.05595112950501502
437	0.05579967965094763
438	0.05587560067334874
439	0.05603404138523222
440	0.056144308808061934
441	0.05628591863620735
442	0.05641073690034883
443	0.05643637198551285
444	0.05640445025977951
445	0.05652404176308509
446	0.056772454313020686
447	0.05696363644233379
448	0.05703545756746968
449	0.05704304429226541
450	0.057069096485816935
451	0.057099122686262126
452	0.057125152025761766
453	0.05719315744740683
454	0.057299456823929104
455	0.05748044499946636
456	0.05769940277413179
457	0.057800392710580746
458	0.05782520107345986
459	0.05800997630544062
460	0.05824107566360426
461	0.058313921865957824
462	0.05836229965009621
463	0.058477936010075705
464	0.05862326727652306
465	0.058675817807126364
466	0.0588326754203793
467	0.05904170954015279
468	0.059095419318479246
469	0.058992681482319134
470	0.05887573290237318
471	0.05888396658129877
472	0.059134569248817714
473	0.05946319916493165
474	0.05967772402846502
475	0.059886056753814615
476	0.06014851159192398
477	0.06028419720388147
478	0.06025727644011349
479	0.06021268938132773
480	0.060189087210345014
481	0.06018196122948409
482	0.06022214453842431
483	0.06038672901732431
484	0.06070501499449838
485	0.06113482472345539
486	0.06153955507606586
487	0.0617882990297619
488	0.061946271793402986
489	0.06212092955949084
490	0.062226000512048726
491	0.06216121874458002
492	0.061977868754828205
493	0.0619278847218064
494	0.062113613952035907
495	0.0623200194900602
496	0.062338288482946376
497	0.062326746492991913
498	0.0625318536186571
499	0.06283691134237725
500	0.06307462559692827
501	0.06323688165405175
502	0.06352101196981762
503	0.06389495529689508
504	0.06421026294188051
505	0.0644149619258164
506	0.0645442612865163
507	0.06450317202450678
508	0.06425655446833677
509	0.06406954616903841
510	0.06420784410174715
511	0.06456641526590624
512	0.06495167763944468
513	0.06527238291175284
514	0.06542586162708004
515	0.065327090637681
516	0.0651844061492897
517	0.06517690760393315
518	0.06534928627789006
519	0.06564726897823585
520	0.06602394257818257
521	0.06636849328059775
522	0.06653286991551775
523	0.06651387665438148
524	0.06648269661531168
525	0.06657829232090524
526	0.06674747369516991
527	0.06677673611833865
528	0.06655221759923101
529	0.06626131553110078
530	0.06611604711136844
531	0.06604065876288373
532	0.0659989539629751
533	0.06617245662051763
534	0.06655496108843295
535	0.06693122441207955
536	0.06716948613103475
537	0.06734196217916454
538	0.06744420982028192
539	0.06756480202792094
540	0.06770487768797397
541	0.06783476412755085
542	0.06799852811453408
543	0.06825028125019579
544	0.06849963682375364
545	0.06857616605582681
546	0.06854137202447605
547	0.06853869507818779
548	0.06852680670976441
549	0.0685368178788309
550	0.06871080373050535
551	0.06909194996725064
552	0.06939879643353589
553	0.06944443365365337
554	0.06927213130603307
555	0.06905910546877181
556	0.06905381783765789
557	0.06924829258526025
558	0.06941419823249577
559	0.06939619340248249
560	0.06928067099126295
561	0.06909982702058491
562	0.06901834657840804
563	0.06922515583325169
564	0.06963393313828622
565	0.0699455809859963
566	0.06996467137994998
567	0.06984750246978737
568	0.06984876600402574
569	0.07012024659860244
570	0.07047894081570472
571	0.07063785124565103
572	0.07054727299397821
573	0.07045989925995934
574	0.07052416125640765
575	0.07059825481020537
576	0.07063872719479418
577	0.07069655090769668
578	0.0708745183287955
579	0.0711529417029681
580	0.0714383609390167
581	0.0716091857288378
582	0.07169592923330954
583	0.0717863167374777
584	0.0719071014962211
585	0.07199454153395557
586	0.07205702725018913
587	0.07216209331135676
588	0.07232295773800203
589	0.07250748745926837
590	0.07272170062975528
591	0.072935343303662
592	0.07316216727077875
593	0.07341362903902218
594	0.07365066932155306
595	0.07374245273138158
596	0.0736486286570442
597	0.07356893802075669
598	0.07363255909679263
599	0.07375652214355538
600	0.07385923321118475
601	0.0740028583067657
602	0.0742250804680843
603	0.07451616581755943
604	0.0747356913468571
605	0.07475811990585488
606	0.07469141399011306
607	0.07479729727503723
608	0.07519878577780453
609	0.07569819524724443
610	0.07603369864172747
611	0.0761074422641679
612	0.07601844664945705
613	0.07594368357901109
614	0.07605883817452169
615	0.0762616932269922
616	0.07639606575949531
617	0.07639432831180851
618	0.07627031051944211
619	0.07623212584811297
620	0.07644924008390924
621	0.07686126204934099
622	0.07726173594223688
623	0.07754054253614358
624	0.07762911269564281
625	0.07757353809121137
626	0.07758954036991629
627	0.07778753185692105
628	0.07795702037312419
629	0.07797769485013746
630	0.07796231586689813
631	0.07806086819286906
632	0.07819412002723651
633	0.07828301136741767
634	0.07844484824555488
635	0.07862160027097911
636	0.07874992909465911
637	0.0787500102550714
638	0.07870023093355748
639	0.07877442832048434
640	0.07895805494728685
641	0.07911705445305893
642	0.07923067869874847
643	0.07930627885044109
644	0.07937594329657173
645	0.07949849878812201
646	0.07967915459957331
647	0.07986372290125937
648	0.07996662693597686
649	0.08001112922557414
650	0.08002515540569868
651	0.0800403948486486
652	0.08005549649158569
653	0.0800178553909433
654	0.07998153789397962
655	0.07994019121951103
656	0.0799643618162344
657	0.0800345208087697
658	0.08021549024754339
659	0.08040739496323945
660	0.08054084357764296
661	0.08064611224648746
662	0.08072724266022825
663	0.08079603889957947
664	0.0807820828399609
665	0.08069286445057502
666	0.08060428602227937
667	0.08060197393535871
668	0.08064937834716361
669	0.08069510150312441
670	0.08065022218114971
671	0.08048508045886772
672	0.08033016023096333
673	0.08029162266858866
674	0.08041546610838812
675	0.08057845184800559
676	0.0806570958082813
677	0.0806510116976212
678	0.08058498485114647
679	0.08053846274867701
680	0.08049581094830308
681	0.08039318890422441
682	0.08021099980942388
683	0.0800752556544437
684	0.08007148575614575
685	0.08012109574448951
686	0.08015181161401118
687	0.08018434894486681
688	0.0801926153407286
689	0.07998321391735726
690	0.07974942732979437
691	0.07956816592793378
692	0.0794269487335861
693	0.07923489044524142
694	0.07903733480132631
695	0.07894180908822472
696	0.07901106287750691
697	0.07904754733115357
698	0.07892052024577721
699	0.07871571287498472
700	0.07846889806380537
701	0.07824128461392962
702	0.07806893823082742
703	0.07788563119076299
704	0.07760650794091793
705	0.077303844060585
706	0.07705144740710286
707	0.0768675402114463
708	0.0767370117829863
709	0.07658705939161205
710	0.07637108572036608
711	0.0760833054776736
712	0.07574669266468212
713	0.07549243733957335
714	0.07531615845606938
715	0.07513824147756662
716	0.07494909555214668
717	0.07474717641749096
718	0.07459578659743314
719	0.07445751339995912
720	0.07430686258277183
721	0.07415228957441188
722	0.07392145850426969
723	0.07352357344293786
724	0.07310362355495309
725	0.07291681977399016
726	0.07290454575817172
727	0.07281233124291003
728	0.07250488457451434
729	0.07211933345266346
730	0.0718786406511549
731	0.07182045727840473
732	0.07186845934569017
733	0.07180261949705377
734	0.07162664273876915
735	0.07144170098027064
736	0.07128712793279364
737	0.07110754744727654
738	0.07086250081822137
739	0.07067365377216957
740	0.07064772878184317
741	0.07068404650809594
742	0.0706010740672947
743	0.07028787630860808
744	0.0699235008225386
745	0.06980894828180989
746	0.06994858287476625
747	0.07007469698858389
748	0.07005399999364166
749	0.06992300616313853
750	0.06966561106164744
751	0.06944147937240969
752	0.06936269933897912
753	0.06935280751612317
754	0.06937766308083378
755	0.06937438543084615
756	0.06925257167302587
757	0.0689555932861315
758	0.06871555664847788
759	0.06850832401375584
760	0.06828792719531677
761	0.06803843467283131
762	0.06786961555074279
763	0.06780594458075798
764	0.06787695887236263
765	0.06801288999314417
766	0.06799926781731501
767	0.06789086292932929
768	0.06779991162049787
769	0.06774738894732918
770	0.06766490913073311
771	0.06756428120705046
772	0.06739037977687132
773	0.06704723322074026
774	0.06683497552381637
775	0.06689202401948803
776	0.06704649334735989
777	0.06703460344561622
778	0.06693884738547196
779	0.06684984414762363
780	0.06677797014326547
781	0.06662685057248416
782	0.06652764075800127
783	0.06662525050697977
784	0.06676442416994754
785	0.06685664980766655
786	0.06683737615004019
787	0.06674047946295196
788	0.06664175441380364
789	0.06665233161631702
790	0.06667319212946507
791	0.06655296398373878
792	0.06631613928841416
793	0.06625233650608284
794	0.06639988728478849
795	0.06663806951929126
796	0.06669067626159286
797	0.06641154983633045
798	0.06619031963160914
799	0.06625705391752428
800	0.06641207835245506
801	0.06641072005193464
802	0.0662363237197652
803	0.06606031747440437
804	0.06602300536156146
805	0.06610406936335733
806	0.06616231329232312
807	0.06612790543906527
808	0.06609363432447034
809	0.06604028610632369
810	0.06571150259801768
811	0.0652428642833749
812	0.06510951666119794
813	0.06529523323370547
814	0.06548256469923427
815	0.06552773024024425
816	0.06557837653195127
817	0.06559728702086144
818	0.06567989085990496
819	0.06581187927633914
820	0.0658378644176883
821	0.06569537669526886
822	0.06550502347278918
823	0.06542142479795106
824	0.06549301363377201
825	0.06557547172297899
826	0.06572034679689429
827	0.0659132414369419
828	0.06606093527582226
829	0.0659293808129072
830	0.0655341907743941
831	0.06520463450234648
832	0.06515374176564569
833	0.06531169768975982
834	0.06533351460452044
835	0.06516179730148401
836	0.06524630026548282
837	0.06562171137069249
838	0.06598518337696682
839	0.06597933782729833
840	0.06567393270929535
841	0.06518940132377386
842	0.06490306152880088
843	0.06490671573418845
844	0.06509787985922988
845	0.06535031395642513
846	0.06576594016709111
847	0.06616282748201245
848	0.066114963521236
849	0.06562064179247483
850	0.06522252910200525
851	0.06526801842334845
852	0.0655323006277163
853	0.0657262124772239
854	0.06573246744393693
855	0.06581113786548526
856	0.06609296857913595
857	0.06644327312816596
858	0.06668214145629874
859	0.06659134308129581
860	0.06618702771705107
861	0.06574774538371064
862	0.06584412885216516
863	0.06648668835927965
864	0.06709851265893108
865	0.06740519846745983
866	0.06739140391435433
867	0.06707296666461518
868	0.06655892381725176
869	0.06646334728498282
870	0.06692419807368852
871	0.06749048281043749
872	0.06765480339183938
873	0.06742501314089597
874	0.06721706177670927
875	0.06711347088740308
876	0.06721450655118483
877	0.06741662783451147
878	0.06756201817407029
879	0.06742605491235625
880	0.06732338811539765
881	0.0674377419329475
882	0.06769519608801365
883	0.06807164964145672
884	0.06840115119176363
885	0.06839651141359294
886	0.06828075792590067
887	0.0685547976410629
888	0.06897676596462006
889	0.0692223994582371
890	0.069177861585279
891	0.06885236172437238
892	0.06836401379099133
893	0.068253252035948
894	0.06871703350108235
895	0.06941193448559133
896	0.06963346578687503
897	0.06933735337244544
898	0.06896258446763524
899	0.06889664718722828
900	0.06916162206852546
901	0.06942003116061674
902	0.06938385928588897
903	0.06949444354234344
904	0.06993137957660946
905	0.07022007284301156
906	0.07018743179062177
907	0.07016577668534835
908	0.07025098752400875
909	0.07036094678615251
910	0.07041779202431739
911	0.0701421346477209
912	0.06961671447226649
913	0.06948576206032699
914	0.06970139803304641
915	0.07005529700221959
916	0.07045899149558882
917	0.07088930307552385
918	0.07126900568407306
919	0.07147109045846077
920	0.07172232779429778
921	0.0721189210735012
922	0.07251667250166285
923	0.07292401716158602
924	0.07343535939428839
925	0.07349123962566188
926	0.07276204145907604
927	0.0721346360756652
928	0.07213466610241791
929	0.07222684252419198
930	0.07185891392959175
931	0.07138300275915928
932	0.07112387622327998
933	0.07150168112771205
934	0.07238752952977998
935	0.07308896733702036
936	0.07320125242586095
937	0.07305345624750048
938	0.07329131156413218
939	0.07389786833154954
940	0.07437661419619575
941	0.07459754555030557
942	0.0744031034598586
943	0.07383959805343403
944	0.07361816956237749
945	0.07388594322097723
946	0.0743216268527976
947	0.07437563148989311
948	0.07390012860400096
949	0.07332188582200376
950	0.07301383953302636
951	0.07327315664058866
952	0.07402463392172186
953	0.07510214702762655
954	0.07539398684475372
955	0.07462613217948355
956	0.07378565134242696
957	0.07401281641964697
958	0.07522548501877327
959	0.07636735049407119
960	0.07649783088976107
961	0.07589605032404552
962	0.07569860171550373
963	0.07586334741691006
964	0.0760346680181364
965	0.07628079357234066
966	0.07668981559196085
967	0.07724037416482293
968	0.07727476519809412
969	0.07665281053214706
970	0.07619267772613379
971	0.07657495486601291
972	0.07760871668144982
973	0.07855679401368114
974	0.07908723482324422
975	0.07909760356201127
976	0.07852219103963327
977	0.07811891636644448
978	0.07836095818787321
979	0.07885406031919318
980	0.0791056474050179
981	0.07931439844803474
982	0.07939315734659598
983	0.07931078867680383
984	0.07917590243000107
985	0.07881329060604413
986	0.07828753933913507
987	0.07831389941979841
988	0.07898314262202218
989	0.07944575782314543
990	0.07959193693955896
991	0.07990555924199373
992	0.08032822853248245
993	0.08050172664982651
994	0.08043477163105789
995	0.08031383173278589
996	0.08037192471807138
997	0.0806209900785551
998	0.0810116569013459
999	0.08139320233091357
