105	0.09017715592047956
106	0.09049856205387871
107	0.0914441663956288
108	0.09288293897810548
109	0.0942441158291727
110	0.09566633145112803
111	0.09689997774687144
112	0.09751648581264043
113	0.09820334827250773
114	0.09933991770785634
115	0.100536709669793
116	0.1015955492632814
117	0.102705733057591
118	0.10391647700626071
119	0.10511524827763585
120	0.10630629598946854
121	0.10747350420397107
122	0.10833860727229921
123	0.10889170938494182
124	0.10970691152580894
125	0.11092927070832488
126	0.1121064408285783
127	0.11314016126907699
128	0.11430415584899412
129	0.1149830886411785
130	0.11523925059355132
131	0.11625817971359385
132	0.11799846460471058
133	0.11931724772594943
134	0.11999572064764429
135	0.12083394891849839
136	0.12191756729884903
137	0.12323256157854996
138	0.1247334993342952
139	0.12593960138683272
140	0.12694654610044886
141	0.12788888026434597
142	0.1281814900143902
143	0.12856191547937912
144	0.12990935851294216
145	0.13146580327855478
146	0.13228918132510517
147	0.1332715807279738
148	0.13467094552989053
149	0.13507811924313554
150	0.13562454194715706
151	0.1371077308707898
152	0.13863641237563426
153	0.13978255717176022
154	0.14100236873520483
155	0.14218036572236825
156	0.14298820303808343
157	0.1438154950000272
158	0.14477217403968962
159	0.1457250758562938
160	0.14695125552687313
161	0.14842487148719258
162	0.1494974110386159
163	0.1502263192640673
164	0.15108888434006437
165	0.15211033267845023
166	0.15321673290564283
167	0.15455648708756609
168	0.15610692052557917
169	0.15755413406261123
170	0.1587143975614321
171	0.15961613321658408
172	0.16008983559832715
173	0.16024061233395398
174	0.1609631607880687
175	0.1624619578666026
176	0.1639468588008739
177	0.16498463202526073
178	0.16609213479084545
179	0.16727721698508405
180	0.16793321294359642
181	0.16886473395446738
182	0.17028836234666334
183	0.1714591554338389
184	0.17222048401242435
185	0.1733342412084636
186	0.17409606875464467
187	0.1743603153246464
188	0.17534044517738984
189	0.17692662126357012
190	0.1783236891473874
191	0.17927209509186226
192	0.1800215746654142
193	0.1808033561942601
194	0.18211141413096155
195	0.18373064268933664
196	0.18488954597770577
197	0.18591020219396837
198	0.18704179423575354
199	0.1874211980859832
200	0.1879514867421424
201	0.18927342370890154
202	0.19072962471164098
203	0.191834259077464
204	0.19297896893602787
205	0.19449689652365032
206	0.19569333819764675
207	0.19665562929493366
208	0.19769327054814537
209	0.19858579108915705
210	0.19932606499088873
211	0.20017675243981994
212	0.20117268608053132
213	0.202302315373822
214	0.20352283083271272
215	0.2045099721244066
216	0.2050731311930288
217	0.2055910977691707
218	0.20664859245909323
219	0.20819451482874332
220	0.2098375313205294
221	0.21132985074626337
222	0.21243958647298342
223	0.21305001785259436
224	0.21356861337576763
225	0.2146963412956436
226	0.21618061210259354
227	0.21722632690821544
228	0.21823136464203938
229	0.21927901084470278
230	0.21943341697206592
231	0.21997197592022397
232	0.22135649444443165
233	0.22306255789676516
234	0.2241717273055917
235	0.2249578472116206
236	0.22639548896562936
237	0.2273617124203408
238	0.2282895698110656
239	0.22959913800258447
240	0.2308492645768836
241	0.23194441420607048
242	0.2330767950504133
243	0.23395950339808322
244	0.23465157661697653
245	0.23570727947914955
246	0.23693498585483816
247	0.2379409898035597
248	0.23900067688214896
249	0.23961272761963381
250	0.23996524778333042
251	0.2409985196767467
252	0.24250680060669927
253	0.2439221459450108
254	0.24526605526409526
255	0.24675245583057404
256	0.24790964297728962
257	0.24890430197857394
258	0.2500602703283329
259	0.2511805884613849
260	0.2522521432083432
261	0.25351077672278527
262	0.2547008818624043
263	0.25559602072923493
264	0.2564661536771472
265	0.25745111866162557
266	0.2583166824118926
267	0.25890123858900355
268	0.25946632912843537
269	0.2605815600640703
270	0.26241758436259655
271	0.26381506586428916
272	0.26487645860945824
273	0.26607279110663007
274	0.2665251101007556
275	0.2671635993341408
276	0.2684953537317786
277	0.27025695159883784
278	0.2713805769044574
279	0.2720646566093558
280	0.27278081172763713
281	0.2733401120594232
282	0.2745452322582207
283	0.2761610197548819
284	0.2768786099582615
285	0.2771633133144662
286	0.2786328953386533
287	0.2795523143935912
288	0.28015405397013865
289	0.28153860008362497
290	0.283349212738547
291	0.2847850886311862
292	0.28573042198573007
293	0.2869018277909496
294	0.28808837671681203
295	0.28930724419579645
296	0.2905177640737874
297	0.2916083101293828
298	0.2928269576318193
299	0.294201589899488
300	0.29534291985011335
301	0.2962652888923588
302	0.2972542022419448
303	0.29828303993338406
304	0.29951304182557775
305	0.30056450803681173
306	0.30090500547154114
307	0.3015350476645007
308	0.30300841237058734
309	0.3045833469322412
310	0.30577939512706037
311	0.3069592383828494
312	0.30838591494772694
313	0.3098074261209752
314	0.3110159349323499
315	0.312030689846171
316	0.31307788665341857
317	0.31406002720393755
318	0.31486881074338857
319	0.31595599636583044
320	0.31774460118595915
321	0.31927228652604733
322	0.31997742555519143
323	0.32133527483680463
324	0.3222505121242882
325	0.32284525833507577
326	0.3244275925773205
327	0.32632607944531017
328	0.3264688769779583
329	0.32659177423113644
330	0.3287397626012859
331	0.3294507613276491
332	0.3301144910625892
333	0.33195025171383774
334	0.33395955468168353
335	0.33523614527565415
336	0.3360170037439554
337	0.3369154365050911
338	0.3377322469017293
339	0.33922774189769633
340	0.34108032463210647
341	0.342319915790369
342	0.3431659426429484
343	0.34413530743948306
344	0.34524096223977535
345	0.34682612814525565
346	0.34855026508321857
347	0.34976339620528835
348	0.35082213300289494
349	0.35224782623866996
350	0.35351075512347835
351	0.35458058782733315
352	0.35593600644923673
353	0.357259470637482
354	0.3582525746066972
355	0.35923274849901105
356	0.36049205728686684
357	0.3619975701417073
358	0.3638015566485943
359	0.36526535879267324
360	0.3658747923846292
361	0.36688958536280264
362	0.368230671575754
363	0.3693058434689399
364	0.3705297590482353
365	0.37203192622354714
366	0.37347530285910807
367	0.37439257821234145
368	0.37467527212482865
369	0.37552475132564506
370	0.3779612856336159
371	0.3802116802423307
372	0.38092562792324786
373	0.3824644779214765
374	0.3835447430610657
375	0.3838009143819903
376	0.38503175708326964
377	0.3873043092760709
378	0.3893079126235282
379	0.3889586621581918
380	0.3904083462634889
381	0.39200691037839
382	0.3921325705429115
383	0.3937130617623282
384	0.3959024521974054
385	0.39807662839936736
386	0.39964799656726346
387	0.4007607182063679
388	0.4014854425250894
389	0.4023926626927782
390	0.40400899607356233
391	0.4056966431660227
392	0.40708285157043156
393	0.40832840216041794
394	0.4093912538915577
395	0.41060222109945693
396	0.41196709930306613
397	0.41316093902776735
398	0.41430514136163316
399	0.4155237072765237
400	0.4168273278392187
401	0.4185570496143681
402	0.4207819086490291
403	0.4227136258441623
404	0.4236223800937728
405	0.4238948373511286
406	0.4243102300875258
407	0.4254996481508312
408	0.4272340654146553
409	0.4291320986086779
410	0.431131640873333
411	0.4328008946215752
412	0.4334618546585045
413	0.4339048567384777
414	0.4357520114667345
415	0.43833462731672984
416	0.4393079561172145
417	0.4403052468701164
418	0.44184561206562684
419	0.4422926637205747
420	0.4433279146652411
421	0.4455419893902127
422	0.44767566187546987
423	0.44927513835453753
424	0.45065938806769873
425	0.45139031156454934
426	0.45232612779825043
427	0.45465521440647616
428	0.4572316971745822
429	0.4570869529011226
430	0.45827921221751977
431	0.4601210580013766
432	0.4599918312955611
433	0.46152597370714243
434	0.46400081845793395
435	0.46680396264142326
436	0.4677071538892123
437	0.4678649208923378
438	0.46944622946257636
439	0.4703397078089195
440	0.47134010803581466
441	0.47336018380552236
442	0.4754903773860176
443	0.47711830268992056
444	0.47839197782006593
445	0.4799258413881359
446	0.4820530562117548
447	0.4841300166479432
448	0.48578368584708415
449	0.4872969365355992
450	0.48850485741501987
451	0.48963850087458544
452	0.49088951266638126
453	0.49207098767308904
454	0.49297635714606486
455	0.49404537913822894
456	0.4955068366362317
457	0.497751526313253
458	0.5005800246012093
459	0.502800710130446
460	0.5038188123466945
461	0.5045763988896171
462	0.5052932698537808
463	0.5057452049585852
464	0.5070857116491487
465	0.5095960114261892
466	0.511902367124463
467	0.513504565057188
468	0.5147220752026775
469	0.5145808756351471
470	0.5154285363041529
471	0.5178488224449724
472	0.5205193032132517
473	0.5224102865351309
474	0.5240945420642891
475	0.5254948555242898
476	0.5262377580793778
477	0.5271326734287904
478	0.5303007187229571
479	0.5336342740176928
480	0.5341670645935701
481	0.5353011754479738
482	0.5362415192740979
483	0.5368530018494861
484	0.5386771314805097
485	0.5409826524186843
486	0.5428150488008366
487	0.5440967141991795
488	0.5447566656783076
489	0.5450978857455867
490	0.546550724175897
491	0.5489953390442499
492	0.5513285941416675
493	0.5532009926172766
494	0.5548172929499409
495	0.5559270010136141
496	0.5566373927758472
497	0.5579151661679296
498	0.5599025927557804
499	0.561598146020776
500	0.5630156386016619
501	0.5645598264613955
502	0.5670007487924973
503	0.5699211081655899
504	0.5701208285766073
505	0.5707116094556185
506	0.5719745702082568
507	0.5712572955849147
508	0.5724417316441489
509	0.5755184555407797
510	0.5785198970006245
511	0.5808768266498452
512	0.5828874193795837
513	0.5845786876017505
514	0.5864493239043963
515	0.5887929339810173
516	0.5902864980225516
517	0.5903525249202652
518	0.5914309101529641
519	0.5927236626053801
520	0.5939438865326419
521	0.5959980248814762
522	0.5988478235679098
523	0.60117771129797
524	0.6020987626939717
525	0.6029726024901513
526	0.6030676710133506
527	0.6043455981382049
528	0.607083272815931
529	0.6093816712941273
530	0.6101363720280109
531	0.6110231064923919
532	0.6124673113964572
533	0.6140580932692726
534	0.6166823889949534
535	0.6198877255515297
536	0.6222763247419112
537	0.6236982227552055
538	0.6251664501015503
539	0.6266376963346312
540	0.6279370283136273
541	0.6293973376845369
542	0.6312776736103662
543	0.6331780738759749
544	0.6343340929782036
545	0.6348489021310711
546	0.6358399591823616
547	0.6381416255884832
548	0.6410398099682119
549	0.6432835799042541
550	0.6444161628732586
551	0.6452930383753068
552	0.6473174517107482
553	0.6499773659328423
554	0.6500742358736472
555	0.6512961691558952
556	0.6546621363941986
557	0.654896755914877
558	0.6555798277996554
559	0.6582930023127264
560	0.6613294768451464
561	0.6622665751688551
562	0.6637116549628796
563	0.6660362682720222
564	0.6675027325601861
565	0.6697855571118911
566	0.6729338862518273
567	0.6760460766825346
568	0.6775413825370298
569	0.6779684439153955
570	0.6785477792272473
571	0.6806782056199442
572	0.6838688089115785
573	0.6855016291731655
574	0.6866557367957464
575	0.6884833022509471
576	0.6889069263297732
577	0.6909369407313886
578	0.6941356110100699
579	0.6975745664964809
580	0.7013014678907866
581	0.703216577520465
582	0.7046758597440058
583	0.7058141272847015
584	0.7066383639184555
585	0.7083197206553846
586	0.7105532188226681
587	0.7126643864235075
588	0.7147611716006061
589	0.716800595274066
590	0.7186373177141246
591	0.7208099843251823
592	0.723284397975053
593	0.7251825173302452
594	0.7267763626457441
595	0.7291080573997876
596	0.7319963769157334
597	0.7342698792419812
598	0.735588540535162
599	0.7367724941508604
600	0.7378137719513166
601	0.7392650069576678
602	0.7418247709179869
603	0.7452234000262647
604	0.7477051090485979
605	0.7491992570386075
606	0.7523196333705788
607	0.7526734612955905
608	0.7528177735829117
609	0.7550392009244107
610	0.7589101012390439
611	0.7627429271688556
612	0.7647579188394075
613	0.7667021007821111
614	0.7680927633058907
615	0.7715673824348072
616	0.7763090328414841
617	0.7796973680505658
618	0.780677063040214
619	0.7814510352540724
620	0.7829787967228653
621	0.7842939608167894
622	0.7863873951505906
623	0.7897150805681059
624	0.7928750007459433
625	0.794375231360445
626	0.7940102673993252
627	0.793941323119815
628	0.7955902443073763
629	0.7991266114877003
630	0.8038765935614558
631	0.8085238302108084
632	0.8116315591453326
633	0.8123351329624062
634	0.8128389421075878
635	0.8146925232197979
636	0.8177469478975429
637	0.8212132890625755
638	0.8248947746682875
639	0.8283383970213408
640	0.8307294910497004
641	0.8326637520648466
642	0.8349157654412902
643	0.8367221502974482
644	0.8375451676916368
645	0.8394030916808856
646	0.8430516761128265
647	0.8476193452825641
648	0.8507168747410916
649	0.8530665571146673
650	0.8561302594619222
651	0.8568515606445841
652	0.8589921097944279
653	0.8620304069896736
654	0.8652337895761623
655	0.8692386109049958
656	0.8739709517743328
657	0.877735436552822
658	0.8784282378631063
659	0.8797296321037973
660	0.8837283035316089
661	0.8861133456230164
662	0.8862191845874975
663	0.8902033071706791
664	0.8922775942500275
665	0.8935714995506967
666	0.896083678939555
667	0.898427674675932
668	0.9026322482836129
669	0.9063114010461486
670	0.909351622114087
671	0.9133042828871472
672	0.9175328175620278
673	0.9209471929191363
674	0.9235913641381972
675	0.9265010309691476
676	0.9290415981028339
677	0.9307359209155092
678	0.9320977495448424
679	0.9348209582933105
680	0.9399040795788907
681	0.9452292329013938
682	0.9486378897534739
683	0.9502607530886584
684	0.9518827282556213
685	0.9544671697191672
686	0.9576256576150951
687	0.9604996053299101
688	0.9634103249795366
689	0.9664646009407422
690	0.9693037513459083
691	0.9724597511905255
692	0.9762614528731545
693	0.9799017062281618
694	0.982751193613109
695	0.9860202392729203
696	0.9906996659713216
697	0.9949322207139271
698	0.9961476898429418
699	0.9975904810546649
700	1.0022188253922037
701	1.0023300895596494
702	1.0028687727333296
703	1.0076956211930455
704	1.0138675240006778
705	1.0180567739033464
706	1.0184742094266532
707	1.0235507399728982
708	1.0269517066455123
709	1.027442999405436
710	1.030192209942506
711	1.035032853041545
712	1.0388866845924076
713	1.0421162619449125
714	1.0465599788297522
715	1.0500712495039004
716	1.0529179543551832
717	1.056476357549724
718	1.0603643661678428
719	1.0636213929346292
720	1.0666315998181257
721	1.069328511705493
722	1.0718551992189767
723	1.0742956919245201
724	1.0773242641203473
725	1.0808817331153568
726	1.0836619787877149
727	1.0857284346429428
728	1.0881701241625417
729	1.091375977686136
730	1.095110303104514
731	1.0988943494192445
732	1.1020957048576656
733	1.1047812245859958
734	1.1070151399857928
735	1.1100037280875859
736	1.1137906076884505
737	1.11601724246941
738	1.1185580881515351
739	1.1222185864306913
740	1.1261004705240232
741	1.1297579449002106
742	1.1327098885385116
743	1.1358620087699134
744	1.1382876563780377
745	1.1385787489390609
746	1.1400579349829418
747	1.1455995688343992
748	1.1510244767264564
749	1.1511586302577859
750	1.154401963300044
751	1.1591111728460481
752	1.1602497767693927
753	1.1634093711871911
754	1.167445188111598
755	1.1728313075433863
756	1.1744238657526451
757	1.1758694920209374
758	1.1784040969197114
759	1.1785687875039508
760	1.180028234377946
761	1.18415239128736
762	1.1875575999222179
763	1.1882057803692203
764	1.1913668767060384
765	1.1948031257874896
766	1.1953205377748697
767	1.196773416925185
768	1.2007314958194695
769	1.2048512968686547
770	1.2070715297566783
771	1.2084964206903288
772	1.2111115325795543
773	1.2144050078816933
774	1.216405986559273
775	1.2186187918823543
776	1.2226779260257683
777	1.2257118425746956
778	1.2266265484366086
779	1.2276573653268341
780	1.230169676318027
781	1.233467149262381
782	1.236420202963423
783	1.2385563555330332
784	1.2396246407291678
785	1.2392762958413304
786	1.2396497242521531
787	1.2427852082960675
788	1.2472626608197053
789	1.2489277643732506
790	1.248507024037956
791	1.2485806847562884
792	1.2500749436935576
793	1.2517428693204824
794	1.2541989961473068
795	1.2582318865426696
796	1.2610839475499522
797	1.2636929431764206
798	1.2661723913532672
799	1.2684893029751163
800	1.2724968678880446
801	1.2764610819297262
802	1.2762715781089102
803	1.2740000321133302
804	1.2742923993875486
805	1.2798894986067668
806	1.2798749893018515
807	1.2789939146230715
808	1.2836138104448225
809	1.2843284182029195
810	1.2852148407756692
811	1.2863840655525132
812	1.2889580360733637
813	1.2929684407640212
814	1.294729488911015
815	1.2967618278937765
816	1.299483815042099
817	1.3012895312639747
818	1.3025322904681216
819	1.3038625351273188
820	1.3047181285253846
821	1.3050516914613177
822	1.3061633511344986
823	1.308409551582714
824	1.3105913601299324
825	1.3127272943458934
826	1.3149569577509814
827	1.3166103823350208
828	1.3185309254296935
829	1.3199201456390985
830	1.3193302638459914
831	1.3187883159901836
832	1.3202234317760657
833	1.3207780866339656
834	1.322175658575379
835	1.32602063263997
836	1.3298741461026786
837	1.3310136405548247
838	1.329956333235939
839	1.3298312283978604
840	1.330953078694863
841	1.3333532881028582
842	1.3357745161150942
843	1.3359831300112281
844	1.33557660154777
845	1.3374733193085926
846	1.3385565635001306
847	1.3375248554909582
848	1.3375328932658281
849	1.3431235540031206
850	1.345586095706071
851	1.345270065978022
852	1.3488744072394796
853	1.3518228849562088
854	1.3537663209556352
855	1.3556695149676634
856	1.35542891875352
857	1.3545021904577124
858	1.355560589544844
859	1.3572436748164716
860	1.359649420964836
861	1.3612625020565372
862	1.3632834441591017
863	1.3656699492199587
864	1.3670008005482135
865	1.3679605781441868
866	1.3682002029796638
867	1.3682300961843812
868	1.3683476377241681
869	1.3678786424126956
870	1.3674549513524121
871	1.368526825810423
872	1.3713542045933185
873	1.3734847566869
874	1.3735475020833534
875	1.3748125793910262
876	1.3778091031726043
877	1.3790359013151414
878	1.3786874502012045
879	1.3803796945231976
880	1.3842267954703604
881	1.3829456650384582
882	1.3817748338869302
883	1.3835759516989832
884	1.38255776981316
885	1.3833337361269658
886	1.385437548750698
887	1.3873497377527821
888	1.3897185207593559
889	1.3919903488442449
890	1.391835354342319
891	1.3894579316129778
892	1.3889982924603
893	1.3909303575459093
894	1.3904943714047422
895	1.3921802622256894
896	1.394505526759837
897	1.393015722237011
898	1.392928923710738
899	1.3952916683536944
900	1.3978670859100795
901	1.400563886850187
902	1.4020177043310487
903	1.3996648965495648
904	1.3985573478264384
905	1.40006425357101
906	1.4024587385725267
907	1.4047798768128499
908	1.4064764291933267
909	1.4062748604481763
910	1.4043394940914493
911	1.4025825474521902
912	1.4020221941541917
913	1.4040530412503989
914	1.407876988448719
915	1.4106484368295953
916	1.4111650615635485
917	1.410816223314493
918	1.4098951804755937
919	1.4089873911130546
920	1.4090607142684484
921	1.4093941379301618
922	1.4097625253224138
923	1.410861631431202
924	1.412500811095285
925	1.4141160473965182
926	1.41478431460881
927	1.4136979780574837
928	1.4125047272974902
929	1.4150618291137242
930	1.4191221293836538
931	1.4151314992715818
932	1.4135948277936123
933	1.4178184459705163
934	1.414583142441098
935	1.4133027815582728
936	1.413685922575469
937	1.4160624258589036
938	1.4196717644682024
939	1.4200363607689885
940	1.4199094925776568
941	1.4182279971566532
942	1.4176883201787966
943	1.4195570981148447
944	1.4210419100109895
945	1.4203723385782525
946	1.4174365985511552
947	1.4151351983004277
948	1.4163970097456828
949	1.4192960758020383
950	1.4204245510667857
951	1.4190779145401302
952	1.4199074388730644
953	1.4207879812410562
954	1.4205854883288394
955	1.4217240173037688
956	1.4239576854328118
957	1.4251600751782407
958	1.4240208592745338
959	1.4217699966808357
960	1.420384110790668
961	1.4208836579086757
962	1.4219690301630756
963	1.4223187725142676
964	1.4225371851779447
965	1.4224188528438606
966	1.421372104399275
967	1.4204346637914675
968	1.420447014345981
969	1.4206082006492238
970	1.4206253172147392
971	1.4206843081087168
972	1.4212534781729822
973	1.4221647328669482
974	1.4215097604411664
975	1.419534160359071
976	1.4206780667352203
977	1.422887114014956
978	1.4215242366979617
979	1.4173064975455256
980	1.42024827947711
981	1.4253188702139523
982	1.4201221666713753
983	1.4194623255493617
984	1.4219413181342702
985	1.4203802240957129
986	1.4211494308887143
987	1.4239839929165226
988	1.4212188260390026
989	1.415684715355977
990	1.4160842104713516
991	1.4155617586456903
992	1.4166387048098121
993	1.4189769655171007
994	1.419925369838677
995	1.418570601113952
996	1.4171672728982303
997	1.4186837460735056
998	1.420377304058264
999	1.4196792746534441
